"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 3 se 7 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Musafirkhana","2018-09-03 18:06:52.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","information about insect problem in paddy crop ?","kisan bhai dhaan ki fasal me imidacloprid 17.8% sl 2 mili prati liter kla chidkav kare","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Sangrampur","2018-09-03 20:44:15.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","information about insect problem in paddy crop ?","kisan bhai dhaan ki fasal me imidacloprid 17.8% sl 2 mili prati liter kla chidkav kare","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Sangrampur","2018-09-03 20:44:15.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-04 07:19:34.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-04 07:19:34.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 6  aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-04 08:41:39.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 6  aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-04 08:41:39.663"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Root weevil control in Paddy crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bazar Shukul","2018-09-04 08:56:21.520"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Root weevil control in Paddy crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bazar Shukul","2018-09-04 08:56:21.520"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain every day from September 4 to September 7.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jagdishpur","2018-09-04 10:30:26.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain every day from September 4 to September 7.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jagdishpur","2018-09-04 10:30:26.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bazar Shukul","2018-09-04 11:19:51.943"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bazar Shukul","2018-09-04 11:19:51.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blight of Paddy Crop?","Maincojeb 75%WP 500gm + Steptosaiklin-6gm/acre/200 litre pani me milaakar spray karen","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Amethi","2018-09-04 13:17:34.120"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blight of Paddy Crop?","Maincojeb 75%WP 500gm + Steptosaiklin-6gm/acre/200 litre pani me milaakar spray karen","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Amethi","2018-09-04 13:17:34.120"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhadar","2018-09-04 14:31:56.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhadar","2018-09-04 14:31:56.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist amethi?","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhadar","2018-09-04 14:35:09.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist amethi?","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhadar","2018-09-04 14:35:09.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhadar","2018-09-04 14:36:31.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhadar","2018-09-04 14:36:31.640"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","Spices and Condiment Crops","Seed rate information of Ginger...?","kisan bhai aap adrak ki beejdr 15-18 kuntal/ hectair buai kare.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jagdishpur","2018-09-04 14:48:52.830"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","Spices and Condiment Crops","Seed rate information of Ginger...?","kisan bhai aap adrak ki beejdr 15-18 kuntal/ hectair buai kare.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jagdishpur","2018-09-04 14:48:52.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information.....?","Kisan bhai aap ke yhan is saptah me halki baaris hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Shahgarh","2018-09-04 15:10:22.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information.....?","Kisan bhai aap ke yhan is saptah me halki baaris hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Shahgarh","2018-09-04 15:10:22.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","kisan  bhai  aapke  yaha is hafte  5 September  ko tej barish ki sambhawna hai  baki ke dino me halki barish ki  sambhawna ban  rahi hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Singhpur","2018-09-04 17:49:43.177"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","kisan  bhai  aapke  yaha is hafte  5 September  ko tej barish ki sambhawna hai  baki ke dino me halki barish ki  sambhawna ban  rahi hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Singhpur","2018-09-04 17:49:43.177"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","This week is expected of moderate to moderate rainfall on September 5 and 6.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Musafirkhana","2018-09-04 17:57:25.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","This week is expected of moderate to moderate rainfall on September 5 and 6.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Musafirkhana","2018-09-04 17:57:25.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 04,05,06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-04 18:17:18.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 04,05,06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-04 18:17:18.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-04 18:50:46.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-04 18:50:46.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","information selling of paddy ragistration ?","kisan bhai dhaan ki bikree sambvandhit adhik jankari ke liye bvlock par sampark kare","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jamo","2018-09-04 19:52:20.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","information selling of paddy ragistration ?","kisan bhai dhaan ki bikree sambvandhit adhik jankari ke liye bvlock par sampark kare","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jamo","2018-09-04 19:52:20.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Dear farmer , possibility of rain in your area next five days.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jamo","2018-09-04 20:09:20.457"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Dear farmer , possibility of rain in your area next five days.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jamo","2018-09-04 20:09:20.457"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jamo","2018-09-05 06:59:16.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jamo","2018-09-05 06:59:16.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Amethi?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jamo","2018-09-05 07:42:57.883"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Amethi?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jamo","2018-09-05 07:42:57.883"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Amethi","2018-09-05 07:59:36.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Amethi","2018-09-05 07:59:36.443"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  5,6 and 7","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jamo","2018-09-05 08:43:39.797"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  5,6 and 7","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jamo","2018-09-05 08:43:39.797"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september tak  badal bane rahege","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 09:43:30.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september tak  badal bane rahege","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 09:43:30.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 09:48:09.970"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 09:48:09.970"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 7 September","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 09:55:18.860"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 7 September","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 09:55:18.860"
"KHARIF","AGRICULTURE","Others","Others","Weather","use of sulphar in paddy ?","Farmer brother, sprinkle sulfur with 80% WDG 500 gm / acre in 200 liters of water.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Tiloi","2018-09-05 10:10:27.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","use of sulphar in paddy ?","Farmer brother, sprinkle sulfur with 80% WDG 500 gm / acre in 200 liters of water.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Tiloi","2018-09-05 10:10:27.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","jaanwar ki problem","swaim suraksha kare","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Singhpur","2018-09-05 11:56:25.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","jaanwar ki problem","swaim suraksha kare","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Singhpur","2018-09-05 11:56:25.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai poore saptah barish ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 13:24:56.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai poore saptah barish ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 13:24:56.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ...?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 13:25:07.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ...?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 13:25:07.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 13:31:09.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 13:31:09.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 13:43:13.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 13:43:13.840"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 05,06,07 September baris hone ki sambhavna hai.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jamo","2018-09-05 13:55:25.907"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 05,06,07 September baris hone ki sambhavna hai.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Jamo","2018-09-05 13:55:25.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information ?","kisan bhai apke yahan 5 september se lekar 10 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Singhpur","2018-09-05 14:16:58.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information ?","kisan bhai apke yahan 5 september se lekar 10 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Singhpur","2018-09-05 14:16:58.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","false smut control in paddy crop    ?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Singhpur","2018-09-05 14:22:31.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","false smut control in paddy crop    ?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Singhpur","2018-09-05 14:22:31.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","Clouds remain cloudy throughout the week. Sometimes there is a possibility of light rain.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Singhpur","2018-09-05 17:01:58.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","Clouds remain cloudy throughout the week. Sometimes there is a possibility of light rain.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Singhpur","2018-09-05 17:01:58.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain on 5,6 and 7 September.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Amethi","2018-09-05 17:13:45.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain on 5,6 and 7 September.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Amethi","2018-09-05 17:13:45.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management of Paddy crop ?","kisan bhai aap npk-19:19:19 1 kg/acre 150 litre pani me milaakr spray kare","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Amethi","2018-09-05 17:18:03.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management of Paddy crop ?","kisan bhai aap npk-19:19:19 1 kg/acre 150 litre pani me milaakr spray kare","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Amethi","2018-09-05 17:18:03.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september aur 7 september mein barish ki samabhavna hai .","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 17:42:58.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september aur 7 september mein barish ki samabhavna hai .","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-05 17:42:58.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellow stem borer control in Paddy crop ?","kisan bhai aap Cartap Hydrochloride 4G 8-10 kg prati acre burcav kare","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Amethi","2018-09-05 17:44:10.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellow stem borer control in Paddy crop ?","kisan bhai aap Cartap Hydrochloride 4G 8-10 kg prati acre burcav kare","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Amethi","2018-09-05 17:44:10.050"
"KHARIF","HORTICULTURE","Vegetables","Sponge Gourd","Cultural Practices","Information of weather....?","kisan bhai aapke yaha aj se 10 september tak hlki baaris ki sambhawna bni hui hai.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhetua","2018-09-05 18:09:45.847"
"KHARIF","HORTICULTURE","Vegetables","Sponge Gourd","Cultural Practices","Information of weather....?","kisan bhai aapke yaha aj se 10 september tak hlki baaris ki sambhawna bni hui hai.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhetua","2018-09-05 18:09:45.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop..........?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhadar","2018-09-05 19:37:30.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop..........?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhadar","2018-09-05 19:37:30.447"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather ...?","kisan bhai aap ke yaha aaj se lekar 7 september tak halki barish hone ki sambhavna bani hue hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Amethi","2018-09-05 20:03:02.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather ...?","kisan bhai aap ke yaha aaj se lekar 7 september tak halki barish hone ki sambhavna bani hue hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Amethi","2018-09-05 20:03:02.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB control in paddy crop.....?","Kisan bhai aap carbendazim 50%WP@ 2gm/liter paani me spray Karen","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhetua","2018-09-05 20:13:39.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB control in paddy crop.....?","Kisan bhai aap carbendazim 50%WP@ 2gm/liter paani me spray Karen","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhetua","2018-09-05 20:13:39.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of Khaira disease in the paddy crop...?","75gm feras sulfed,200gm urea aur 75gm micronutrient/15 litar paani me ghol bnakar chhidkaw kijiye","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Shahgarh","2018-09-06 07:14:33.793"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of Khaira disease in the paddy crop...?","75gm feras sulfed,200gm urea aur 75gm micronutrient/15 litar paani me ghol bnakar chhidkaw kijiye","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Shahgarh","2018-09-06 07:14:33.793"
"KHARIF","AGRICULTURE","Others","Others","Varieties","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 11 |","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-06 08:42:40.063"
"KHARIF","AGRICULTURE","Others","Others","Varieties","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 11 |","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-06 08:42:40.063"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","KISAN BHAI AAJ KAL BUNDAA BAANDI KE SATH 8 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bazar Shukul","2018-09-06 13:10:16.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","KISAN BHAI AAJ KAL BUNDAA BAANDI KE SATH 8 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bazar Shukul","2018-09-06 13:10:16.823"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Plant protection in Paddy ?","Kisan bhai aap NPK 19:19:19 ka 2 kilo/acre 200 liter pani me ghol bna ke spre kare.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Musafirkhana","2018-09-06 14:22:07.670"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Plant protection in Paddy ?","Kisan bhai aap NPK 19:19:19 ka 2 kilo/acre 200 liter pani me ghol bna ke spre kare.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Musafirkhana","2018-09-06 14:22:07.670"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","fertilizer spray in paddy crop..?","kisan bhai aap N:P:K 19:19:19 10 gram /  liter paani ke sath spray kare .","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Musafirkhana","2018-09-06 14:45:57.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","fertilizer spray in paddy crop..?","kisan bhai aap N:P:K 19:19:19 10 gram /  liter paani ke sath spray kare .","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Musafirkhana","2018-09-06 14:45:57.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather information of amethi..?","Farmer brother there is a possibility of light rains this week","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhadar","2018-09-06 15:36:54.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather information of amethi..?","Farmer brother there is a possibility of light rains this week","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Bhadar","2018-09-06 15:36:54.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for gouriganj?","kisan bhai aaj aap ke yaha 6 mm tak barish ki sambhavana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-06 16:03:49.697"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for gouriganj?","kisan bhai aaj aap ke yaha 6 mm tak barish ki sambhavana hai","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-06 16:03:49.697"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .....?","kisan bhai aapke yaha 06,07 september ko hulki bunda baandi ki sambhawna bni hui hai.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-06 16:33:53.173"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .....?","kisan bhai aapke yaha 06,07 september ko hulki bunda baandi ki sambhawna bni hui hai.","UTTAR PRADESH","AMETHI ( Shahu Ji Maharaj)","Gauriganj","2018-09-06 16:33:53.173"
