"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","","","","","plant protection in mango.......?
","kisan bhai aap copper sulfate 100g+borex 50g+bujha chuna 50g+zinc sulfate 50g/paudh jad ke pas mitti me milaye.
","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-19 15:04:33.120"
"0","","","","","plant protection in mango.......?
","kisan bhai aap copper sulfate 100g+borex 50g+bujha chuna 50g+zinc sulfate 50g/paudh jad ke pas mitti me milaye.
","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-19 15:04:33.120"
"0","HORTICULTURE","Vegetables","Potato","","potato varieties name ","Potato species Kufri Sartaj Kufri is Topaz Kufari Lalima","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2018-10-19 16:34:39.627"
"0","HORTICULTURE","Vegetables","Potato","","potato varieties name ","Potato species Kufri Sartaj Kufri is Topaz Kufari Lalima","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2018-10-19 16:34:39.627"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","thrips problem in paddy ..?","spray buprofezin 25 % sc @ 300 ml/acre ","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-19 17:13:09.247"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","thrips problem in paddy ..?","spray buprofezin 25 % sc @ 300 ml/acre ","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-19 17:13:09.247"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-19 18:04:40.900"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-19 18:04:40.900"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy...?","Dear farmer use to  Hexaconazole 5% EC 2.5 ml/liter water splash in the field
","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2018-10-19 19:01:15.177"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy...?","Dear farmer use to  Hexaconazole 5% EC 2.5 ml/liter water splash in the field
","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2018-10-19 19:01:15.177"
"0","","","","","DISCONNECTED","","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2018-10-19 19:48:01.600"
"0","","","","","DISCONNECTED","","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2018-10-19 19:48:01.600"
"0","","","","","inc","inc","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-19 20:20:48.533"
"0","","","","","inc","inc","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-19 20:20:48.533"
"0","AGRICULTURE","Oilseeds","Mustard","","VARIETIES OF MUSTARD CROP...?","Kisan Bhai You are the story of Saraso Maya, Varuna, we also call it T-59, Pusa Bold, Urvashi, and Narendra Rai","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-19 20:43:55.957"
"0","AGRICULTURE","Oilseeds","Mustard","","VARIETIES OF MUSTARD CROP...?","Kisan Bhai You are the story of Saraso Maya, Varuna, we also call it T-59, Pusa Bold, Urvashi, and Narendra Rai","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-19 20:43:55.957"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect control in paddy crop.....?","kisan bhai aap dhan me Cartap Hydrochloride 50 SP 2 gm/liter pani me ghol banakar spray kare","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2018-10-20 07:24:20.723"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect control in paddy crop.....?","kisan bhai aap dhan me Cartap Hydrochloride 50 SP 2 gm/liter pani me ghol banakar spray kare","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2018-10-20 07:24:20.723"
"0","HORTICULTURE","Vegetables","Potato","","Tarmiter problem in paddy crop  ?","kisan ji Foret 10G 8-10 kg dawa / acre ke hisab se khet ki taiyari ke samay prayog kare .","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2018-10-20 08:21:54.627"
"0","HORTICULTURE","Vegetables","Potato","","Tarmiter problem in paddy crop  ?","kisan ji Foret 10G 8-10 kg dawa / acre ke hisab se khet ki taiyari ke samay prayog kare .","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2018-10-20 08:21:54.627"
"0","HORTICULTURE","Fruits","Mango","","Attack gamosis in Mango?","125 gram copper sulphate, 125 gram zinc sulphate, 60 gram borex aur 50 gram bujha hua chuna ka mishran bnakar prati ek paudhe mein dena hain","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-10-20 08:40:14.477"
"0","HORTICULTURE","Fruits","Mango","","Attack gamosis in Mango?","125 gram copper sulphate, 125 gram zinc sulphate, 60 gram borex aur 50 gram bujha hua chuna ka mishran bnakar prati ek paudhe mein dena hain","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-10-20 08:40:14.477"
"0","HORTICULTURE","Fruits","Mango","","Attack gamosis in ","125 gram copper sulphate, 125 gram zinc sulphate, 60 gram borex aur 50 gram bujha hua chuna ka mishran bnakar prati ek paudhe mein dena hain","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-10-20 08:43:49.803"
"0","HORTICULTURE","Fruits","Mango","","Attack gamosis in ","125 gram copper sulphate, 125 gram zinc sulphate, 60 gram borex aur 50 gram bujha hua chuna ka mishran bnakar prati ek paudhe mein dena hain","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-10-20 08:43:49.803"
"0","AGRICULTURE","Cereals","Wheat","","Wheat species...?","Sowing from the time of irrigated condition - PBW-343, HD-2967, DBW-17, HD-2329, PBW-502","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2018-10-20 09:40:22.460"
"0","AGRICULTURE","Cereals","Wheat","","Wheat species...?","Sowing from the time of irrigated condition - PBW-343, HD-2967, DBW-17, HD-2329, PBW-502","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2018-10-20 09:40:22.460"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut problem in paddy crop...?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2018-10-20 09:55:54.017"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut problem in paddy crop...?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2018-10-20 09:55:54.017"
"0","AGRICULTURE","Oilseeds","Mustard","","Varieties of mustard..?
","
kisan bhai sarson ki prajatiya hai-maya,Narendra Rai ,Rohini.
","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2018-10-20 10:10:14.043"
"0","AGRICULTURE","Oilseeds","Mustard","","Varieties of mustard..?
","
kisan bhai sarson ki prajatiya hai-maya,Narendra Rai ,Rohini.
","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2018-10-20 10:10:14.043"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protecttion in paddy.......?","Carbendazim 12% + Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-20 10:27:03.947"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protecttion in paddy.......?","Carbendazim 12% + Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-20 10:27:03.947"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","paddy information ?","kisan bhai ap hexaconazole 5 ec 1ml/liter ke dar se ghol bana kar spray kare dhan ke fasal me","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2018-10-20 10:56:34.703"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","paddy information ?","kisan bhai ap hexaconazole 5 ec 1ml/liter ke dar se ghol bana kar spray kare dhan ke fasal me","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2018-10-20 10:56:34.703"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","TELL ME ABOUT DISEASE CONTROL IN PADDY ?","SPRAY OF HEXACONAZOLE 5% EC 2 ML PER LITER WATER 
","UTTAR PRADESH","JAUNPUR","","2018-10-20 10:58:59.503"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","TELL ME ABOUT DISEASE CONTROL IN PADDY ?","SPRAY  OF PROPICONAZOLE 1 ML PER LITER WATER 
","UTTAR PRADESH","JAUNPUR","","2018-10-20 10:59:49.483"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Seed rate of Vegetable pea?","kisan bhai sabji vali mater ka beej 40 kilogram/acre ki dar se padta hai ","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-10-20 11:44:15.160"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Seed rate of Vegetable pea?","kisan bhai sabji vali mater ka beej 40 kilogram/acre ki dar se padta hai ","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-10-20 11:44:15.160"
"0","AGRICULTURE","Others","Others","","Information about wast decomposer.....?","kisan bhai aap waste decomposer ka 30ml/acre ka spray kare.","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2018-10-20 11:44:38.717"
"0","AGRICULTURE","Others","Others","","Information about wast decomposer.....?","kisan bhai aap waste decomposer ka 30ml/acre ka spray kare.","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2018-10-20 11:44:38.717"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy......?","Carbendazim 12% + Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-20 11:55:06.497"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy......?","Carbendazim 12% + Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-20 11:55:06.497"
"0","","","","","Disconnected Call","Disconnected Call","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-10-20 12:50:41.243"
"0","","","","","Disconnected Call","Disconnected Call","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-10-20 12:50:41.243"
"0","AGRICULTURE","Others","Others","","About weather information?
","Farmer brother,there is no possibility of rain from October 20 to October 25.
","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-10-20 13:01:51.860"
"0","AGRICULTURE","Others","Others","","About weather information?
","Farmer brother,there is no possibility of rain from October 20 to October 25.
","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-10-20 13:01:51.860"
"0","AGRICULTURE","Others","Others","","asking about credit card........?","aap apne zila krishi adhikari se sumperk kren.","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-10-20 13:02:02.590"
"0","AGRICULTURE","Others","Others","","asking about credit card........?","aap apne zila krishi adhikari se sumperk kren.","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-10-20 13:02:02.590"
"0","AGRICULTURE","Others","Others","","weather infermation of  jaunpur........?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-10-20 13:24:42.247"
"0","AGRICULTURE","Others","Others","","weather infermation of  jaunpur........?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-10-20 13:24:42.247"
"0","","","","","incomplete call","","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2018-10-20 13:43:09.680"
"0","","","","","incomplete call","","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2018-10-20 13:43:09.680"
"0","AGRICULTURE","Others","Others","","krishi yantro ke bare me jankari de.....?","krishi yantro ke lia krishi vibhag se samprk kare","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-10-20 13:51:08.273"
"0","AGRICULTURE","Others","Others","","krishi yantro ke bare me jankari de.....?","krishi yantro ke lia krishi vibhag se samprk kare","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-10-20 13:51:08.273"
"0","AGRICULTURE","Others","Others","","mausam ki jankari de ","kisan bhai es hapte me ba adal hoge barish ki koi sambhavna  nahi hai","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2018-10-20 14:43:40.550"
"0","AGRICULTURE","Others","Others","","mausam ki jankari de ","kisan bhai es hapte me ba adal hoge barish ki koi sambhavna  nahi hai","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2018-10-20 14:43:40.550"
"0","AGRICULTURE","Others","Others","","information about subsidy ?","aap adhik jankari ke leye apne jile pe sampark kare","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2018-10-20 15:32:15.937"
"0","AGRICULTURE","Others","Others","","information about subsidy ?","aap adhik jankari ke leye apne jile pe sampark kare","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2018-10-20 15:32:15.937"
"0","HORTICULTURE","Vegetables","Potato","","SCAB CONTROL IN POTATO CROP","CALCIUM NITRATE 5 GRAM+BOREX 2 GRAM/LITER PANI ME GHOL BANAKAR CHIDCAAV KARE","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2018-10-20 16:34:21.450"
"0","HORTICULTURE","Vegetables","Potato","","SCAB CONTROL IN POTATO CROP","CALCIUM NITRATE 5 GRAM+BOREX 2 GRAM/LITER PANI ME GHOL BANAKAR CHIDCAAV KARE","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2018-10-20 16:34:21.450"
"0","HORTICULTURE","Vegetables","Cauliflower","","plant preotection in cauliflower.........?","Dear farmer use to  Dimethoate 30% EC 2ml /liter water splash in the field
","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-10-20 16:53:22.190"
"0","HORTICULTURE","Vegetables","Cauliflower","","plant preotection in cauliflower.........?","Dear farmer use to  Dimethoate 30% EC 2ml /liter water splash in the field
","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-10-20 16:53:22.190"
"0","AGRICULTURE","Others","Others","","plant protection in mango trees ?","aap aam  me carbandazim 12 % + mancozeb 63 % WP 2 gram par liter ka chidkav kare","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2018-10-20 17:25:55.287"
"0","AGRICULTURE","Others","Others","","plant protection in mango trees ?","aap aam  me carbandazim 12 % + mancozeb 63 % WP 2 gram par liter ka chidkav kare","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2018-10-20 17:25:55.287"
"0","AGRICULTURE","Others","Others","","information of weather...?","kisan bhai ap ke yaha aj se 25 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2018-10-20 17:46:41.327"
"0","AGRICULTURE","Others","Others","","information of weather...?","kisan bhai ap ke yaha aj se 25 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2018-10-20 17:46:41.327"
"0","HORTICULTURE","Flowers","Marigold","","sowing time of marigold ","kisan bhai  marigold ki nursery ka sahi samay august se september hota hai ","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-20 18:38:55.097"
"0","HORTICULTURE","Flowers","Marigold","","sowing time of marigold ","kisan bhai  marigold ki nursery ka sahi samay august se september hota hai ","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-20 18:38:55.097"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION…?
","KISAN BHAI AAPKE YHA 25 OCTOBER TAK BARIS HONE KI KOI SAMBHAVANA NAHI HAI KABHI KAL HALKE BAADAL BANE RAHENGE.
","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2018-10-20 19:10:33.970"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION…?
","KISAN BHAI AAPKE YHA 25 OCTOBER TAK BARIS HONE KI KOI SAMBHAVANA NAHI HAI KABHI KAL HALKE BAADAL BANE RAHENGE.
","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2018-10-20 19:10:33.970"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 20 october se 25 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-10-20 20:03:53.833"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 20 october se 25 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-10-20 20:03:53.833"
"0","","","","","FARMER","","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2018-10-20 20:49:00.023"
"0","","","","","FARMER","","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2018-10-20 20:49:00.023"
"0","AGRICULTURE","Others","Others","","information about market ...?","more information contact to 18001804555","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2018-10-21 07:43:26.123"
"0","AGRICULTURE","Others","Others","","information about market ...?","more information contact to 18001804555","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2018-10-21 07:43:26.123"
"0","","","","","INCOMPLETE","INCOMPLETE","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2018-10-21 07:51:08.697"
"0","","","","","INCOMPLETE","INCOMPLETE","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2018-10-21 07:51:08.697"
"0","","","","","information about chick pea....?","For small grains, use 30-32 kg of seeds per acre, and for use in the grains of 40 kg of grains per acre.","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2018-10-21 08:44:36.023"
"0","","","","","information about chick pea....?","For small grains, use 30-32 kg of seeds per acre, and for use in the grains of 40 kg of grains per acre.","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2018-10-21 08:44:36.023"
"0","","","","","
","","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-10-21 09:06:57.660"
"0","","","","","
","","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-10-21 09:06:57.660"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about paddy...?","To control disease in paddy Tricyclazole 75% WP 1 gm / liter
","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-21 09:36:43.370"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about paddy...?","To control disease in paddy Tricyclazole 75% WP 1 gm / liter
","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-21 09:36:43.370"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?","Partly cloudy on this week till October 26, but there is no possibility of rain.","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-21 10:22:42.990"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?","Partly cloudy on this week till October 26, but there is no possibility of rain.","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-21 10:22:42.990"
"0","AGRICULTURE","Others","Others","","Pashu palan par loan ki jankari...?","Kisan pashu palan par lene ke liye jila pashu chikatsak adhikari se samparak kare  ","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-21 10:30:25.330"
"0","AGRICULTURE","Others","Others","","Pashu palan par loan ki jankari...?","Kisan pashu palan par lene ke liye jila pashu chikatsak adhikari se samparak kare  ","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-21 10:30:25.330"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information about information...?","dear farmer to contact of block.","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-10-21 11:41:51.837"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information about information...?","dear farmer to contact of block.","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-10-21 11:41:51.837"
"0","AGRICULTURE","Cereals","Wheat","","crop insurence ke claim ki janakari ?","kisan bhai aap bima ke claim ke liye up krishi nideshak se samaprk kare.","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-10-21 12:06:33.593"
"0","AGRICULTURE","Cereals","Wheat","","crop insurence ke claim ki janakari ?","kisan bhai aap bima ke claim ke liye up krishi nideshak se samaprk kare.","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-10-21 12:06:33.593"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?
","kisan bhai apke yhan 27 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2018-10-21 12:17:01.030"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?
","kisan bhai apke yhan 27 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2018-10-21 12:17:01.030"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?","Partly cloudy on this week till October 26, but there is no possibility of rain.
","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-21 12:19:43.363"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?","Partly cloudy on this week till October 26, but there is no possibility of rain.
","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-21 12:19:43.363"
"0","AGRICULTURE","Others","Others","","Weather Information District Jaunpur.....?","You are unlikely to get rains from today to October 26
","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-21 12:21:52.280"
"0","AGRICULTURE","Others","Others","","Weather Information District Jaunpur.....?","You are unlikely to get rains from today to October 26
","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-21 12:21:52.280"
"0","","","","","blank calll","blank call","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-10-21 12:36:21.487"
"0","","","","","blank calll","blank call","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-10-21 12:36:21.487"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","Mandi rate of urd ?","kisan bhai aap 1800-1800-150 par sampark kare .","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2018-10-21 12:57:28.197"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","Mandi rate of urd ?","kisan bhai aap 1800-1800-150 par sampark kare .","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2018-10-21 12:57:28.197"
"0","AGRICULTURE","Others","Others","","information Of Weather in Jaunpur    ?","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai ","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-21 13:42:09.193"
"0","AGRICULTURE","Others","Others","","information Of Weather in Jaunpur    ?","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai ","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-10-21 13:42:09.193"
"0","","","","","MISSED CALL","IRRELEVANT CALL","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-10-21 13:48:11.073"
"0","","","","","MISSED CALL","IRRELEVANT CALL","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-10-21 13:48:11.073"
"0","AGRICULTURE","Oilseeds","Mustard","","Varieties of mustard..?
","kisan bhai sarson ki prajatiya hai-maya,Narendra Rai ,Rohini.
","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2018-10-21 14:41:44.670"
"0","AGRICULTURE","Oilseeds","Mustard","","Varieties of mustard..?
","kisan bhai sarson ki prajatiya hai-maya,Narendra Rai ,Rohini.
","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2018-10-21 14:41:44.670"
"0","HORTICULTURE","Vegetables","Potato","","variety of potato ?","kuphfri,bahar,kuphari,badsha,uphri ashoka","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-21 15:05:18.313"
"0","HORTICULTURE","Vegetables","Potato","","variety of potato ?","kuphfri,bahar,kuphari,badsha,uphri ashoka","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-10-21 15:05:18.313"
"0","AGRICULTURE","Others","Others","","weather information....?","
kisan bhai aapke shetra me 26 october tak baris ki sambhawna nhi hai.
","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-10-21 15:09:01.317"
"0","AGRICULTURE","Others","Others","","weather information....?","
kisan bhai aapke shetra me 26 october tak baris ki sambhawna nhi hai.
","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-10-21 15:09:01.317"
"0","HORTICULTURE","Vegetables","Potato","","Variety of potato…….?"," Variety of potato-Kufari Bahar,Kufari Sinduri,Kufri Ananad,Kufri Lalima,Kufri Arun.","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2018-10-21 15:09:24.017"
"0","HORTICULTURE","Vegetables","Potato","","Variety of potato…….?"," Variety of potato-Kufari Bahar,Kufari Sinduri,Kufri Ananad,Kufri Lalima,Kufri Arun.","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2018-10-21 15:09:24.017"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut control in Paddy crop ?","
kisan bhai aap Propiconazole 25% EC  200 mili dva/acre 200 litre pani ki dar se spray kare 

","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2018-10-21 15:34:59.750"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut control in Paddy crop ?","
kisan bhai aap Propiconazole 25% EC  200 mili dva/acre 200 litre pani ki dar se spray kare 

","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2018-10-21 15:34:59.750"
"0","HORTICULTURE","Vegetables","Cauliflower","","Cauliflower insect problem information..?","kisan bhai aap Quinalphos 25% EC 4 ml / liter pani me spray kare.","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2018-10-21 15:50:06.113"
"0","HORTICULTURE","Vegetables","Cauliflower","","Cauliflower insect problem information..?","kisan bhai aap Quinalphos 25% EC 4 ml / liter pani me spray kare.","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2018-10-21 15:50:06.113"
"0","AGRICULTURE","Others","Others","","information about subsidy ? ","
Kisan Bhai, you should get your registration done on http://upagriculture.com/","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2018-10-21 16:17:57.753"
"0","AGRICULTURE","Others","Others","","information about subsidy ? ","
Kisan Bhai, you should get your registration done on http://upagriculture.com/","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2018-10-21 16:17:57.753"
"0","HORTICULTURE","Fruits","Chestnut","","chestnut information..?","kisan bhai aap KVK ya Horticulture deportment me sampark kare .","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-10-21 16:23:48.350"
"0","HORTICULTURE","Fruits","Chestnut","","chestnut information..?","kisan bhai aap KVK ya Horticulture deportment me sampark kare .","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-10-21 16:23:48.350"
